11023,7079,2622,4374,10,9,2749,4,7070,4581,1532,2967,10,9,1710,4
49995,35087,13750,20954,61,32,12417,21,44332,31056,10345,20414,67,32,11035,19
106117,91704,25580,65512,197,76,9532,50,112413,98218,18098,79746,262,76,9634,35
2063,1141,690,344,0,1,55,0,810,498,297,129,0,1,32,0
211590,188216,40169,147148,499,159,14035,84,234731,211919,26291,185329,653,159,14060,40
17567,11679,5504,5940,13,13,4098,6,11550,7692,3381,4085,13,13,2768,6
2788,1464,863,507,1,1,481,1,1237,676,403,198,1,1,272,1
24114,19359,6241,12802,39,24,2706,15,18089,14416,4338,9787,39,24,1958,15
90448,75838,21070,54253,160,53,10900,44,88808,75266,14013,60956,195,53,10261,31
118455,99412,25816,72843,230,101,12581,55,132941,117373,18874,98199,333,101,9886,34
139991,118604,25858,92050,314,96,15416,59,123842,111163,16784,94065,353,96,7192,31
121020,99885,22928,76190,254,110,14283,55,151983,131273,17695,113286,387,110,14528,34
2972,1403,737,518,1,1,669,1,1125,581,281,226,1,1,270,1
171800,150699,31475,118354,408,134,13112,70,207429,187599,22880,164424,561,134,12402,38
264479,234018,46617,186382,610,177,20039,101,268897,243391,28266,214818,765,177,15828,40
176620,158523,35077,122627,418,139,9810,72,195524,181233,26136,154803,526,139,6537,38
107959,88317,22279,65355,210,87,14042,49,111055,97808,16156,81354,265,87,8324,32
105350,84904,21631,62639,201,76,15476,47,113331,98080,17297,80496,275,76,10668,34
146181,118034,28139,89126,297,100,21772,61,149069,131012,18822,111901,406,100,12344,35
152313,136192,28322,107067,366,114,9114,66,179047,165596,21410,143896,493,114,7124,39
171611,150869,32022,117947,404,151,11801,76,179859,164453,21341,142807,532,151,7160,35
68739,53796,13624,39717,131,48,11581,34,65941,55835,11744,43778,160,48,7088,30
64561,52508,12411,39551,141,49,8521,36,69018,57069,9609,47168,174,49,8839,26
3184,1635,870,530,1,1,686,1,1301,725,417,231,1,1,287,1
73125,55505,14488,40554,128,48,14236,36,77078,60958,11965,48684,155,48,13004,30
136306,112481,25147,86629,284,93,18001,59,149835,131192,19318,111586,380,93,13232,37
37434,27133,9167,17579,52,27,7960,18,28618,21261,6694,14261,50,27,5418,16
97427,76313,19335,56378,171,67,16593,41,93008,76018,14386,61319,206,67,12937,28
29715,18743,7265,11154,31,20,8901,17,22411,14169,5234,8632,31,20,6738,17
70904,52281,15864,35961,101,36,15762,38,64916,48671,12407,35959,110,36,13837,28
219853,185616,37090,147683,478,140,25913,80,242276,209754,24611,184847,623,140,24611,39
54773,40027,11666,27963,83,35,12053,25,51314,38176,9519,28363,94,35,10733,24
81634,69320,21624,47075,145,67,7833,41,85462,72149,14105,57759,179,67,9218,30
71161,55878,15398,39914,117,52,11614,37,73656,58049,12061,45701,152,52,12263,28
83234,73319,17468,55218,179,76,5002,43,88234,78749,14239,64205,230,76,4965,31
109457,91278,22542,68052,227,88,12628,52,129197,112919,18522,94095,329,88,11151,35
109730,98608,20730,77189,268,96,5091,54,129018,118906,16498,102121,359,96,4709,34
84313,66344,17119,48697,149,62,13785,40,77727,63778,11575,51915,175,62,10205,28
55564,44641,11823,32359,107,47,7627,28,58132,47234,9671,37274,130,47,7953,24
97438,82967,20648,61701,204,66,10084,48,103597,90387,14492,75604,254,66,9243,33
66756,56578,14932,41167,139,47,6807,35,65143,56971,12089,44587,158,47,5196,28
3195,1471,822,538,1,1,705,1,1310,707,385,247,1,1,284,1
146272,123398,26830,95815,330,119,15763,66,172577,152894,20772,131830,450,119,10162,37
25678,16737,5080,11385,35,15,7194,12,19245,12456,3450,8782,35,15,5597,12
88536,70135,18610,50915,161,66,13869,41,88966,75308,13710,61289,210,66,9777,29
2856,1393,823,480,1,1,647,1,1266,705,420,214,1,1,275,1
9596,6198,2047,4055,12,6,2291,4,6300,4131,1214,2844,12,6,1565,4
1755,988,598,305,0,1,58,0,769,450,253,125,0,1,31,0
53701,41759,12862,28525,86,34,9217,25,53990,42316,10447,31550,98,34,9362,24
249235,226194,40540,184662,633,191,11811,92,278097,257235,25818,231115,846,191,10657,38
91010,79618,23765,55243,159,64,7060,50,94047,84060,15726,68028,207,64,6096,33
123763,103673,24856,78124,247,97,14090,57,142299,122335,20769,101281,343,97,14462,36
14538,9272,2604,6581,19,8,3861,5,9944,6717,1652,4980,19,8,2510,5
16014,11827,4348,7227,21,13,2526,9,11140,8182,2696,5243,21,13,1876,9
106842,90032,20617,68730,223,84,11404,54,119022,106504,15972,90246,310,84,7615,33
2905,1498,874,536,1,1,637,1,1293,687,386,231,1,1,254,1
210147,190801,39893,149939,518,176,9101,90,238743,217599,26981,190319,661,176,11470,39
2134,1094,682,314,0,1,58,0,803,456,275,112,0,1,31,0
2754,1424,819,527,1,1,592,1,1236,681,353,259,1,1,249,1
161696,139435,31792,106905,374,115,15518,66,166792,145636,20450,124902,485,115,14818,34
3042,1514,829,598,1,1,693,1,1195,665,390,207,1,1,248,1
94900,82655,20482,61513,214,81,7119,49,114931,100123,14649,85192,298,81,10284,32
120031,107327,24702,81896,292,114,5763,63,133060,120792,18710,101801,377,114,6034,35
12965,8583,2294,6204,21,7,3054,5,8913,6220,1335,4802,21,7,2077,5
79370,60575,16503,43621,134,44,15714,36,74228,57228,12605,44343,148,44,14275,30
76197,62361,17085,44758,143,56,10046,43,77900,64692,12201,52208,176,56,9885,31
170356,155068,30836,123327,462,151,6607,78,216214,202050,22735,179025,670,151,6019,39
78325,63368,17689,45257,143,42,11871,38,74589,60233,13115,46839,158,42,11692,29
75986,61528,16313,44699,141,62,10453,36,79747,63941,12747,50913,172,62,12165,28
8401,5354,1679,3566,10,7,1792,3,5107,3366,908,2387,10,7,1129,3
89355,76285,16844,58934,202,63,9063,44,90238,78142,12903,64956,238,63,8404,30
142054,118886,27675,90529,305,96,17343,65,147638,126997,18020,108697,368,96,15247,37
3220,1616,988,526,1,1,729,1,1210,643,364,208,1,1,254,1
191371,162268,40174,121274,380,128,21577,83,184113,158449,22935,135233,447,128,18699,39
122551,110643,23931,86036,288,94,6173,55,129566,117083,16292,100489,388,94,7249,33
37113,29151,8946,19836,64,29,5683,21,36093,29056,7294,21467,75,29,5084,20
98760,87352,20311,66378,237,91,5885,51,116716,105298,14926,90069,344,91,6412,34
30963,21037,6871,13844,44,22,8036,16,24424,16835,4952,11594,44,22,6029,16
110449,93188,22488,70044,242,90,11703,56,124906,108547,17166,91095,312,90,11312,35
172539,147107,32873,113428,397,139,17346,79,202940,176674,23232,153165,555,139,18843,40
225119,198780,44067,153796,512,157,17100,88,232436,207867,25252,182337,660,157,16220,40
24271,18739,7232,11193,29,19,3478,12,17486,13819,5071,8461,29,19,2270,12
39066,31847,9495,21968,62,32,4717,20,33962,27767,8181,19304,64,32,4046,19
137751,116262,25144,90382,316,110,14894,63,166935,144523,18508,125733,435,110,16391,36
195520,166585,39010,126762,414,133,21167,76,199754,178683,24200,154175,527,133,13906,38
138998,114949,25402,88795,291,101,17950,60,151175,131119,17852,112982,401,101,14479,35
2236,1249,845,299,0,1,60,0,827,471,296,105,0,1,29,0
108243,95565,24155,70690,232,82,7559,54,121477,109389,16191,92915,320,82,7419,36
3289,1654,1012,538,1,1,687,1,1221,708,428,211,1,1,238,1
36015,23937,7488,16123,45,23,10062,16,28117,19016,5556,13152,45,23,7336,16
168447,138847,35111,103034,292,96,23402,64,169501,143122,23283,119541,369,96,20673,39
173253,148094,33577,113663,357,132,17081,77,193139,172623,23281,149035,496,132,13043,38
3507,1837,1118,577,1,1,696,1,1306,759,484,201,1,1,252,1
2170,1259,794,358,0,1,63,0,802,514,314,130,0,1,32,0
167258,132987,32517,99719,315,108,27656,66,165260,139430,20914,118229,411,108,19656,37
85184,70296,18920,50846,161,60,10735,40,92432,78372,14869,63204,208,60,10352,32
165279,144681,32494,111427,357,113,13563,73,183845,164875,23128,141420,459,113,12421,39
60423,46716,15335,30917,95,40,10712,35,55834,43841,11010,32542,107,40,9440,26
11064,6875,2029,4746,13,7,2762,4,6997,4649,1180,3398,13,7,1721,4
71209,59657,14229,44916,147,57,7701,36,79258,67570,11575,55691,191,57,8193,29
19857,12054,4753,7056,21,11,6050,11,13661,8513,3205,5095,21,11,4147,11
71057,52874,15007,37419,108,42,15092,37,73006,56435,12702,43438,130,42,13804,29
2947,1419,841,500,1,1,643,1,1241,666,401,195,1,1,274,1
165032,143546,29927,112880,394,115,14414,70,187276,168268,21878,146101,506,115,12614,39
2832,1258,628,538,1,1,716,1,1115,566,283,195,1,1,255,1
140433,116533,26958,88914,285,93,17999,60,145726,129340,17805,111243,383,93,11035,37
3012,1520,912,522,1,1,605,1,1325,762,446,246,1,1,268,1
83931,65384,17919,46931,149,62,14417,38,85096,70395,13986,56099,187,62,10852,30
214565,189033,35840,152365,498,141,17184,83,220017,197968,23892,173786,611,141,14244,38
143189,117083,32267,84057,243,103,19634,62,134481,112443,19172,92987,297,103,16282,33
118717,101827,22445,78680,260,92,11041,55,144432,127457,16940,110192,380,92,11668,37
127955,103857,26329,76814,256,88,18490,58,135480,116459,17337,98816,343,88,13909,35
83242,68022,17287,50148,147,63,10998,37,81732,67308,12596,54421,174,63,10629,28
136045,123789,25592,97446,343,101,5915,66,145938,134991,18728,115960,418,101,5199,36
89345,71760,19861,51298,167,69,13057,43,96914,80003,14376,65327,233,69,12836,31
3200,1509,882,510,1,1,664,1,1235,687,371,243,1,1,252,1
198156,174136,36762,136563,439,133,15997,76,206755,186017,23592,162096,544,133,13326,39
3093,1221,615,514,1,1,808,1,1240,646,347,222,1,1,305,1
145763,120287,28192,91332,288,107,18917,62,149749,128203,19386,108528,390,107,15536,36
2271,1283,794,377,0,1,58,0,820,507,318,116,0,1,29,0
2857,1420,807,533,1,1,649,1,1195,641,353,215,1,1,260,1
95274,75007,19646,54764,174,74,15356,42,93603,79509,14573,64634,224,74,9710,30
82816,65074,15978,48492,155,66,13306,39,85879,71702,12332,59062,207,66,10240,29
33508,23028,6614,16104,51,23,8508,17,26871,18677,5111,13270,51,23,6500,17
23543,16723,6024,10390,36,17,4822,14,18137,13243,4306,8652,36,17,3550,14
3056,1555,973,468,1,1,616,1,1237,654,359,224,1,1,281,1
94888,78560,20338,57700,181,57,12338,41,90824,77163,14023,62853,208,57,10201,31
90116,71130,17693,52889,169,60,14893,44,73534,59019,10755,47946,169,60,10788,27
174158,138222,32154,105297,339,108,29255,69,177768,151291,21358,129632,426,108,20332,37
108071,88542,20413,67566,210,61,15438,46,96659,82022,14089,67626,239,61,10908,32
113223,97207,24523,72011,236,88,10449,53,124610,107039,16940,89812,308,88,12344,33
101721,86325,21306,64318,215,89,9663,48,116457,103068,15699,87086,299,89,8281,33
26846,16366,5884,10188,33,12,8738,14,19607,12577,3932,8416,33,12,5977,14
116763,95046,21510,72920,233,76,16890,49,119288,101746,15637,85818,296,76,13069,33
93945,75199,18611,55975,177,70,14076,44,100136,81109,14282,66536,227,70,14893,31
66489,51802,13361,37981,121,39,11737,34,73776,56706,10980,45427,144,39,14503,28
2284,1324,903,315,0,1,67,0,830,493,316,107,0,1,32,0
2980,1421,753,551,1,1,762,1,1132,592,318,202,1,1,248,1
110879,93949,23275,69986,235,86,11382,51,114144,98928,15425,83199,287,86,10287,31
2988,1482,860,533,1,1,684,1,1268,734,377,274,1,1,244,1
79154,61884,17831,43525,125,59,13263,39,75093,59041,12948,45792,146,59,12499,28
100128,84487,18925,64962,217,78,10603,46,111329,97669,15283,82097,296,78,9093,33
79054,68227,17083,50619,172,58,6875,43,82724,72038,13387,58365,204,58,7102,31
92018,74578,19413,54532,180,64,13060,42,84077,73375,13453,59631,222,64,6810,27
13175,9040,3829,4954,13,10,2436,8,8299,5964,2336,3398,13,10,1375,8
3226,1648,1005,519,1,1,657,1,1331,707,383,252,1,1,318,1
56334,44838,12169,32109,111,49,7944,31,66454,56706,10211,46183,155,49,6752,26
24844,16631,5714,10612,35,19,6494,14,19231,12819,4023,8496,35,19,4930,14
18642,12217,4728,7236,22,11,5076,11,13598,9010,3184,5605,22,11,3635,11
74344,64904,17377,46910,156,72,4711,40,84610,75216,13672,61247,201,72,5093,30
126182,107334,24538,82051,281,110,12036,61,132453,117641,16204,101142,356,110,8576,32
35967,25807,7317,18164,56,24,8027,18,28971,21023,5670,15052,56,24,6170,18
137521,113630,29058,83898,259,87,18338,58,135366,111910,18976,92640,314,87,18383,34
96853,80982,19897,60409,200,85,10335,45,107419,93662,14482,78874,276,85,8860,30
3255,1723,1084,518,1,1,631,1,1263,717,434,209,1,1,248,1
91643,77372,18150,58558,201,86,8863,44,99315,90424,13992,76129,279,86,3995,31
51231,36770,12412,23890,69,36,11626,24,48737,36633,9397,26946,86,36,9616,21
3141,1682,856,544,1,1,555,1,1231,667,401,194,1,1,246,1
50776,41528,10368,30707,107,43,5979,26,55078,46627,9237,37106,132,43,5685,24
128900,108117,29487,77929,236,87,15186,56,125524,105738,18249,87196,287,87,14768,34
19103,12550,4677,7625,22,15,4687,8,13731,9343,3210,5904,22,15,3151,8
67283,53670,15356,37801,122,60,9633,34,73815,59944,12080,47573,157,60,10218,27
6669,3872,1742,2029,6,3,1774,3,3805,2270,822,1363,6,3,1073,3
81996,67970,17606,49775,161,65,9649,43,93536,81270,15196,65785,226,65,8350,32
71945,59609,14627,44443,153,50,8820,36,72497,61843,9886,51666,181,50,7436,28
161256,127466,27596,99131,332,115,26814,61,161540,137635,19943,117397,436,115,17325,34
65274,45482,13951,31078,99,40,16652,31,62404,46675,11368,35016,109,40,13080,26
45479,35647,11501,23690,77,38,6922,27,43670,35226,8423,26500,91,38,5925,23
106230,87078,19452,67019,216,77,14196,46,109717,93040,15116,77607,258,77,12126,30
125638,104247,24048,79523,264,87,15735,56,145214,120712,19205,101224,324,87,19543,36
72069,58342,15827,42056,135,47,10367,34,76006,61577,11829,49457,162,47,11451,28
2319,1346,883,359,0,1,64,0,820,484,306,107,0,1,29,0
119937,104860,26403,77711,260,106,8656,61,149934,131508,20003,111225,376,106,12452,37
45974,35590,10832,24350,74,31,7908,25,41894,33164,9050,23807,79,31,6580,23
5617,2967,1397,1483,3,3,1588,2,2775,1555,680,800,3,3,758,2
160188,130555,29295,100525,328,112,22694,65,169559,147822,21806,125713,420,112,15350,38
125535,106942,25352,80905,267,88,12912,57,133124,115699,17702,97692,344,88,12442,35
2874,1564,938,530,1,1,654,1,1389,795,445,279,1,1,261,1
33401,23380,7438,15649,47,19,8289,18,26725,18925,5596,13042,47,19,6315,18
109599,87756,20279,66875,207,80,16782,46,106877,88938,14261,74380,267,80,13314,32
135918,117282,26353,90067,318,130,10783,63,165407,153589,19280,134004,492,130,4532,36
155640,134339,30506,103050,342,115,14279,65,171037,150360,21215,128855,446,115,14120,35
150943,125667,26442,98440,333,108,18615,64,170906,150185,20522,129372,462,108,14603,36
58961,45371,13230,31675,100,41,10516,28,56831,45986,9084,36622,125,41,8170,24
2316,1325,870,342,0,1,64,0,785,454,266,115,0,1,31,0
117566,104452,26113,77550,250,101,6844,57,128569,116338,19781,96270,335,101,6481,36
19596,11465,5430,5790,15,11,6445,10,13591,8091,3738,4140,15,11,4505,10
201531,175158,34825,139495,457,134,18380,81,198103,180017,22842,156886,558,134,10627,38
3036,1541,888,561,1,1,599,1,1338,705,379,253,1,1,276,1
62588,47834,14945,32432,74,42,11648,29,50329,39249,11117,27826,80,42,8370,22
2994,1490,843,560,1,1,626,1,1219,665,394,197,1,1,251,1
46241,34442,9729,24343,79,31,9324,23,51865,39079,8967,29820,92,31,10348,23
67832,56004,15969,39482,128,62,7639,36,70068,58840,11818,46723,153,62,7545,26
71172,52617,15919,36226,106,47,15220,32,68044,50204,11859,38044,119,47,14942,25
68455,55193,14223,40429,133,51,9648,35,67911,56995,10774,45926,158,51,7802,25
95956,79522,21332,57644,183,59,12411,46,96021,81177,15322,65569,222,59,11190,33
99672,79077,21738,56808,181,57,16703,46,88377,71873,15316,56263,190,57,12944,30
64534,51399,14045,36790,121,54,9387,36,71969,56589,11641,44659,153,54,12007,28
65857,52312,13833,37917,118,49,9898,35,74695,60802,11980,48525,162,49,10855,28
2198,1067,623,354,0,1,59,0,819,488,257,162,0,1,31,0
20308,12259,4251,7721,24,11,6261,11,14239,8831,2895,5711,24,11,4402,11
104626,85226,21122,63516,206,73,14689,47,104855,88106,14870,72938,244,73,12445,31
125585,107180,24989,81432,276,109,11659,58,149595,133780,19921,113544,414,109,9674,34
70600,59921,14508,44875,136,53,7015,37,71674,61617,11353,49963,172,53,6742,29
46433,35804,11411,23998,79,33,8062,26,48227,37599,9819,27503,96,33,8483,25
111884,95566,21746,73155,256,96,10564,55,140713,123395,17170,105934,365,96,11961,36
69155,52588,13519,38630,124,44,13429,35,61471,49401,10661,38464,132,44,9272,27
24176,17564,5613,11635,37,20,4865,15,18014,13206,4000,8930,37,20,3344,15
122133,100772,25981,74124,248,97,15592,52,141871,123430,18523,104623,337,97,13060,37
121484,106045,22931,82394,301,97,9611,59,142510,129990,17383,112324,410,97,7164,36
75581,58948,15541,42889,144,55,12910,36,73291,59855,10897,48675,180,55,10195,27
84861,70041,17222,52203,178,74,10123,44,93487,82233,14898,67042,243,74,7002,34
83092,70121,19464,50020,172,64,8694,45,88414,77615,13678,63631,232,64,7027,31
33291,23393,6795,16251,51,23,7972,18,26310,18819,5211,13323,51,23,5832,18
66581,54525,15556,38419,124,52,8565,38,68186,57832,10812,46736,157,52,7179,28
3142,1481,818,528,1,1,636,1,1219,677,407,198,1,1,245,1
2378,1173,609,438,1,1,395,1,1132,593,306,216,1,1,254,1
81483,62946,16284,46135,154,62,14503,38,88529,72154,12965,58905,204,62,12694,30
186002,155862,30338,124673,426,138,22169,72,210914,187373,21472,165591,604,138,16162,38
83889,71481,18779,52096,182,66,8142,45,90153,77629,13614,63733,231,66,8649,31
87870,77402,18517,58280,196,71,5996,46,90058,80024,12538,67193,251,71,6003,32
146452,122905,27446,94771,309,96,17634,64,144898,126132,19867,105977,383,96,13356,36
104688,84210,20556,63048,205,68,15972,46,104927,85763,14918,70563,242,68,15197,32
120141,104508,21943,81808,296,103,9407,60,132854,122896,17002,105596,397,103,4311,35
57522,44616,12173,31985,103,47,9683,31,56415,46357,9797,36288,128,47,7168,28
39697,29133,8507,20247,69,31,8175,20,36090,27391,7302,19796,72,31,6640,19
183471,163318,32187,130230,467,154,11434,83,212407,193352,22081,170979,623,154,10875,39
92139,79166,18144,60337,204,82,7830,44,113661,99909,13784,85843,305,82,9144,31
82805,66712,15830,50355,170,53,12546,40,85904,69236,12179,56774,195,53,13515,31
114555,96534,22829,72953,245,102,11710,53,127336,107643,18547,88806,320,102,14081,33
87527,66914,18738,47643,153,62,16530,36,87345,68336,14113,53919,190,62,15316,30
35609,25120,8375,16378,48,29,8216,18,32616,24571,7190,17089,53,29,6035,18
3217,1641,1003,536,1,1,626,1,1187,620,352,198,1,1,236,1
17604,13033,5140,7609,23,16,2989,11,12939,9722,3508,5925,23,16,1960,11
126407,110152,35026,74428,242,86,10639,51,127936,112404,17783,94317,323,86,10383,33
2985,1570,886,586,1,1,687,1,1296,730,427,229,1,1,280,1
86618,68383,19830,47993,148,56,14154,40,90893,75834,14988,60528,188,56,11564,31
185605,154127,34019,119328,369,103,24870,71,177719,155040,20491,134253,440,103,16571,37
152097,127886,31018,96113,317,100,17966,68,180408,156547,21632,134612,441,100,18205,40
16554,10305,4496,5574,12,14,4493,7,11193,7145,2999,3920,12,14,2917,7
81264,62985,17464,44921,144,67,13723,37,81110,67708,12524,54867,190,67,9388,25
95755,79380,19609,59135,197,67,11878,44,97092,83216,14368,68545,236,67,9916,29
213490,187992,38381,148741,459,127,17765,84,206354,185552,24855,160403,538,127,13680,39
17768,10647,5234,5164,12,10,5529,8,11569,7151,3429,3491,12,10,3413,8
188130,161753,32310,128684,398,117,19324,72,177253,158305,20904,137100,477,117,12433,37
115071,96389,25328,70459,223,80,13538,52,116993,99183,17171,81700,275,80,13121,32
49001,41601,11759,29347,93,44,4207,26,46647,41043,9350,31393,110,44,2832,22
70798,54499,15173,38870,129,46,12960,34,69801,57099,11962,44834,155,46,9733,27
95814,80929,19382,61031,199,61,10755,46,105853,88469,14658,73525,238,61,13636,33
124381,110468,22508,87256,310,92,8134,56,130049,120686,16293,104106,393,92,4101,35
14435,8648,3733,4677,12,11,3997,7,9084,5750,2342,3180,12,11,2333,7
79451,67797,16658,50533,172,65,7333,42,75929,67458,12630,54536,201,65,4604,28
120714,97150,24994,71622,234,63,19342,51,117544,96073,17376,78409,259,63,17632,35
94227,76398,19157,56720,174,61,13749,44,92145,76557,14604,61642,209,61,11821,31
